Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
1085,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1902228482169671
1084,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.09387757112446643
1087,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.3878307024324696
1088,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1450713301410826
1087,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.3878307024324696
1086,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.12407151776057608
1085,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1902228482169671
1084,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.09387757112446643
1083,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.10025885550664879
1081,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.17597412323002293
1080,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.38216732759183214
1079,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,1.6335398653971054
1065,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.29699829988679094
1082,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.18822045832523765
1090,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.16172474355239902
1096,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.27295348815043224
1097,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.480396949745696
1102,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.09153334126039468
1106,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1690215662754319
1104,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1914760219648995
1107,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.11410171938703369
1098,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.46122812278825986
1093,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2086407991132174
1089,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.13300106987962235
1091,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.33419284968010965
1105,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.3242720538787295
1095,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1349491824395357
1092,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.12822819786867284
1101,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.20766999050658613
1094,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.10791871731620056
1099,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.19173212965758968
1103,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1569020036677119
1107,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.11410171938703369
1106,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1690215662754319
1105,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.3242720538787295
1104,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1914760219648995
1103,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1569020036677119
1102,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.09153334126039468
1101,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.20766999050658613
1099,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.19173212965758968
1098,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.46122812278825986
1097,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.480396949745696
1096,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.27295348815043224
1095,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1349491824395357
1094,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.10791871731620056
1093,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2086407991132174
1092,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.12822819786867284
1091,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.33419284968010965
1090,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.16172474355239902
1089,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.13300106987962235
1082,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.18822045832523765
1100,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.15977853820500104
1114,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.283939559284179
1116,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.428247430708825
1110,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.17139620925183557
1109,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.08680701777635047
1115,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.13763786153009186
1108,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1081842611800589
1112,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.26823615648417165
1116,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.428247430708825
1115,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.13763786153009186
1114,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.283939559284179
1112,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.26823615648417165
1110,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.17139620925183557
1109,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.08680701777635047
1108,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1081842611800589
1100,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.15977853820500104
1111,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,4,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2268936109655872
1113,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.3021050157528946
1117,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.12627071136471302
1131,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.12147129411446028
1125,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2313576901429532
1135,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.15359331544768173
1123,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1459503235191265
1119,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.17233100924986436
1120,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.4072525836857842
1133,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.13925927553444614
1122,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.21864324645197342
1124,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1688455321115797
1118,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.16210157742498277
1132,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.11660958391096876
1136,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1804097094622764
1121,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.13620083028661373
1126,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2257458388054369
1128,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,4,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.12681188385323675
1134,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.20398345331546103
1129,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.20063143972946473
1127,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.09584099215977632
1136,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1804097094622764
1135,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.15359331544768173
1134,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.20398345331546103
1133,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.13925927553444614
1132,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.11660958391096876
1131,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.12147129411446028
1129,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.20063143972946473
1128,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,4,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.12681188385323675
1127,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.09584099215977632
1126,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2257458388054369
1125,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2313576901429532
1124,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1688455321115797
1123,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1459503235191265
1122,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.21864324645197342
1121,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.13620083028661373
1120,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.4072525836857842
1119,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.17233100924986436
1118,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.16210157742498277
1117,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.12627071136471302
1113,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.3021050157528946
1111,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,4,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2268936109655872
1130,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2273259276849026
1139,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1335086864711021
1142,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.23971072940838628
1144,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.12476084991928182
1141,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.19965503196369955
1143,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.22415727930068285
1138,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1042060584701486
1140,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.13764194130530835
1144,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.12476084991928182
1143,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.22415727930068285
1142,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.23971072940838628
1141,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.19965503196369955
1140,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.13764194130530835
1139,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1335086864711021
1138,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1042060584701486
1130,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2273259276849026
1137,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1813924212476828
1164,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,1.2314304821951898
1163,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.21336478546817753
1148,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.27292631563596986
1156,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.13305062026349176
1165,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.27944280176708075
1147,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.10388045865152659
1145,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1645314489089914
1153,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.29428035258789864
1161,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1902713779245025
1159,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.11853963486950063
1157,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.11833222071294004
1162,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.23618490725937247
1150,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.08980365326735495
1152,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.20104949517515702
1146,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.09022307742175902
1155,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.20937534569983018
1158,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1157471487805474
1154,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1716814352307689
1160,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.18839340004071803
1149,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.08873208839334928
1165,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.27944280176708075
1164,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,1.2314304821951898
1163,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.21336478546817753
1162,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.23618490725937247
1161,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1902713779245025
1160,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.18839340004071803
1159,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.11853963486950063
1158,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1157471487805474
1157,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.11833222071294004
1156,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.13305062026349176
1155,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.20937534569983018
1154,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1716814352307689
1153,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.29428035258789864
1152,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.20104949517515702
1150,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.08980365326735495
1149,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.08873208839334928
1148,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.27292631563596986
1147,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.10388045865152659
1146,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.09022307742175902
1145,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1645314489089914
1137,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1813924212476828
1151,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2283512988040926
1170,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1386987883467349
1172,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.15881355651695322
1173,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.41920363911104014
1166,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.10171836404578581
